time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2021-01-03,0,78,0.097258985,241.71077,3.0601124e-05,33.79498,1e-12,1.8598093e-05,2.000951,0.0033894256,2.9735687,8.027326,46.941452,3.6178722,109.56183,2.7777778e-16,2.7777778e-16,-6.6093704e-09,2.777779e-16,7.654717e-12,0.13718474,6532.957,30.500986,0.9726178,146.836003,-17.850366
2021-01-03,0,79,0.097923614,250.63306,3.057995e-05,33.815277,1e-12,1.6631187e-05,2.0393102,0.003387844,3.0080273,8.027158,46.86897,3.6050742,109.713615,2.7777778e-16,2.7777778e-16,-1.816367e-09,2.777781e-16,2.0489268e-11,0.137091,6534.5513,30.495867,0.9687169,146.842598,-17.845285
2021-01-03,0,80,0.10173676,255.59686,3.0444033e-05,33.84768,1e-12,1.4522889e-05,2.070369,0.003386248,3.0275803,8.026845,46.789047,3.5932636,109.85986,2.7777778e-16,2.7777778e-16,-1.687623e-10,2.7777892e-16,7.185375e-11,0.13701029,6537.9546,30.490118,0.95721143,146.849177,-17.840219
2021-01-03,0,81,0.10781958,255.65173,3.0315001e-05,33.876965,1e-12,1.2273097e-05,2.098663,0.0033924307,3.0461159,8.026427,46.72228,3.5832837,110.000694,2.7777778e-16,2.7777778e-16,-4.415535e-09,2.777789e-16,7.020456e-11,0.13693078,6541.9746,30.48504,0.9474528,146.855743,-17.835164
2021-01-03,0,82,0.118427955,252.26683,3.0149773e-05,33.898605,1e-12,9.882876e-06,2.1251123,0.0034063917,3.0663555,8.02607,46.66955,3.5747812,110.13611,2.7777778e-16,2.7777778e-16,4.57598e-09,2.7777887e-16,6.968252e-11,0.1368608,6545.9575,30.483276,0.94124323,146.862296,-17.830122
2021-01-03,0,83,0.13368812,248.86272,2.9985538e-05,33.914417,1e-12,8.351323e-06,2.14766,0.0034174493,3.0848024,8.026256,46.610744,3.5657072,110.26644,2.7777778e-16,2.7777778e-16,-3.8596255e-09,2.7777887e-16,6.847912e-11,0.13679737,6550.168,30.4841,0.9371423,146.868849,-17.825079
2021-01-03,0,84,0.150666,247.25826,2.9826455e-05,33.92569,1e-12,7.6210963e-06,2.161863,0.0034350073,3.0959775,8.026386,46.532497,3.5553415,110.39136,2.7777778e-16,2.7777778e-16,3.85587e-09,2.7777887e-16,6.9896186e-11,0.13674164,6556.3003,30.48275,0.93411463,146.875386,-17.820051
2021-01-03,0,85,0.16766499,247.57997,2.9692203e-05,33.926296,1e-12,6.8844e-06,2.1667843,0.0034688625,3.0990617,8.026902,46.44455,3.5451844,110.51087,2.7777778e-16,2.7777778e-16,9.3874855e-09,2.7777884e-16,6.840199e-11,0.13669972,6565.537,30.476286,0.93227744,146.881906,-17.815039
2021-01-03,0,86,0.18363321,247.94597,2.9549496e-05,33.91483,1e-12,6.140543e-06,2.1543868,0.0035200666,3.0849445,8.027982,46.352787,3.5371377,110.625145,2.7777778e-16,2.7777778e-16,-4.8926823e-09,2.7777816e-16,2.3991536e-11,0.13667203,6578.7515,30.45909,0.9305574,146.888413,-17.810037
2021-01-03,0,87,0.19842385,248.45769,2.9449764e-05,33.89372,1e-12,5.3898534e-06,2.1286938,0.0035967194,3.0693617,8.029651,46.28207,3.5322044,110.73416,2.7777778e-16,2.7777778e-16,2.063378e-09,2.7777813e-16,2.3222924e-11,0.13667183,6594.6216,30.433975,0.94066787,146.894908,-17.805048
2021-01-03,0,88,0.21098028,248.74727,2.9356515e-05,33.878654,1e-12,4.6304494e-06,2.0928786,0.00367818,3.0390275,8.031556,46.220913,3.5302975,110.833984,2.7777778e-16,2.7777778e-16,7.701273e-09,2.7777778e-16,2.7777778e-16,0.13670845,6610.8457,30.409746,0.9461489,146.901403,-17.800058
2021-01-03,0,89,0.22049236,248.88799,2.9259876e-05,33.87399,1e-12,3.942555e-06,2.05546,0.0037534789,3.0065823,8.033245,46.175724,3.5304356,110.9148,2.7777778e-16,2.7777778e-16,1.1431496e-08,2.7777778e-16,2.7777778e-16,0.13675177,6625.0356,30.391144,0.9511222,146.907881,-17.795083
2021-01-03,0,90,0.22827451,248.20532,2.915362e-05,33.880116,1e-12,3.324548e-06,2.0216846,0.0038119548,2.97634,8.034301,46.144623,3.5315897,110.99436,2.7777778e-16,2.7777778e-16,-3.3369603e-09,2.7777778e-16,2.7777778e-16,0.13680005,6635.9224,30.379187,0.9546552,146.914344,-17.790123
2021-01-03,0,91,0.23489515,247.30315,2.909653e-05,33.892765,1e-12,2.729722e-06,1.9903053,0.0038503532,2.9491327,8.034831,46.12203,3.532934,111.07371,2.7777778e-16,2.7777778e-16,3.2897198e-09,2.7777778e-16,2.7777778e-16,0.13684781,6643.4277,30.374693,0.95882726,146.920793,-17.785174
2021-01-03,0,92,0.24055736,245.90154,2.9021472e-05,33.911263,1e-12,2.1579567e-06,1.9617428,0.0038712446,2.92788,8.03506,46.106705,3.5340881,111.152855,2.7777778e-16,2.7777778e-16,9.330302e-09,2.7777778e-16,2.7777778e-16,0.13688867,6648.4233,30.375687,0.96613723,146.927231,-17.780237
2021-01-03,0,93,0.24606268,243.63872,2.8946515e-05,33.933075,1e-12,1.6079078e-06,1.931633,0.0038788344,2.904836,8.03527,46.09067,3.5352068,111.23196,2.7777778e-16,2.7777778e-16,1.3785055e-08,2.7777778e-16,2.7777778e-16,0.13693666,6652.803,30.375,0.97320294,146.933668,-17.775299
2021-01-03,0,94,0.24986796,241.5186,2.88088e-05,33.94951,1e-12,1.0812118e-06,1.8961096,0.0038801974,2.8764446,8.035867,46.072628,3.5368044,111.31079,2.7777778e-16,2.7777778e-16,-3.2271477e-09,2.7777778e-16,2.7777778e-16,0.1370021,6658.194,30.372772,0.98033506,146.940088,-17.770377
2021-01-03,0,95,0.25499234,238.71037,2.871544e-05,33.9613,1e-12,8.060194e-07,1.8529145,0.0038793953,2.8397043,8.036662,46.052708,3.539355,111.389366,2.7777778e-16,2.7777778e-16,4.5930304e-09,2.7777778e-16,2.7777778e-16,0.13709928,6664.441,30.36582,0.98678976,146.946493,-17.765469
2021-01-03,0,96,0.26049718,235.71733,2.8620309e-05,33.966854,1e-12,6.781035e-07,1.8034216,0.0038749718,2.794731,8.037745,46.026478,3.5420153,111.467735,2.7777778e-16,2.7777778e-16,1.17383046e-08,2.7777778e-16,2.7777778e-16,0.13721448,6670.6597,30.355026,0.991309,146.952885,-17.760572
2021-01-03,0,97,0.26662478,232.78624,2.8542223e-05,33.964733,1e-12,5.578763e-07,1.7530826,0.0038670192,2.7471104,8.038672,45.99291,3.5439517,111.54589,2.7777778e-16,2.7777778e-16,1.6867139e-08,2.7777778e-16,2.7777778e-16,0.13732414,6675.639,30.342941,0.9940276,146.959264,-17.755687
2021-01-03,0,98,0.27245095,230.11961,2.8450128e-05,33.96026,1e-12,4.4502653e-07,1.7052026,0.003856235,2.7001479,8.039353,45.951904,3.5447576,111.624016,2.7777778e-16,2.7777778e-16,2.0349027e-08,2.7777778e-16,2.7777778e-16,0.13741386,6678.6504,30.33017,0.9949452,146.965644,-17.750802
2021-01-03,0,99,0.28017172,227.31425,2.8348995e-05,33.955853,1e-12,3.398562e-07,1.6614529,0.0038431166,2.6557841,8.039761,45.905804,3.5444396,111.70187,2.7777778e-16,2.7777778e-16,9.371643e-09,2.7777778e-16,2.7777778e-16,0.13748041,6679.77,30.31691,0.9943313,146.972007,-17.745931
2021-01-03,0,100,0.28796262,224.82393,2.8284076e-05,33.95557,1e-12,2.4230698e-07,1.6230464,0.0038250796,2.6150396,8.039944,45.856228,3.543073,111.77948,2.7777778e-16,2.7777778e-16,1.6329093e-08,2.7777778e-16,2.7777778e-16,0.13752626,6679.465,30.304876,0.9919931,146.978354,-17.741074
2021-01-03,0,101,0.29676056,342.47766,2.8230204e-05,33.95681,1e-12,1.8849799e-07,1.5902873,0.0038018536,2.5801342,8.039906,45.805115,3.540768,111.85688,2.7777778e-16,2.7777778e-16,2.20436e-08,2.7777778e-16,2.7777778e-16,0.13755317,6678.2046,30.294401,0.98984677,146.984689,-17.736229
2021-01-03,0,102,0.3070729,340.31888,2.8143482e-05,33.96282,1e-12,1.6148874e-07,1.5631601,0.0037736706,2.552878,8.039624,45.754475,3.5374582,111.93408,2.7777778e-16,2.7777778e-16,2.2084324e-08,2.7777778e-16,2.7777778e-16,0.13756315,6676.189,30.285658,0.9897178,146.991011,-17.731394
2021-01-03,0,103,0.31891036,338.406,2.8094591e-05,33.97211,1e-12,1.3661992e-07,1.5403476,0.003744577,2.5303614,8.039147,45.702038,3.5332363,112.01124,2.7777778e-16,2.7777778e-16,-3.2953082e-09,2.7777778e-16,2.7777778e-16,0.13755465,6672.832,30.275736,0.9900141,146.997333,-17.72656
2021-01-03,0,104,0.33219182,336.68457,2.8010072e-05,33.983547,1e-12,1.13950684e-07,1.5208951,0.0037177503,2.5100012,8.0385475,45.64941,3.5287488,112.08826,2.7777778e-16,2.7777778e-16,-1.1379472e-09,2.7777778e-16,2.7777778e-16,0.1375261,6668.51,30.26564,0.9891061,147.003639,-17.72174
2021-01-03,0,105,0.34483552,335.22513,2.7951804e-05,33.996445,1e-12,9.346615e-08,1.5042337,0.003693138,2.4926088,8.037885,45.599743,3.5243046,112.16512,2.7777778e-16,2.7777778e-16,-8.486516e-10,2.7777778e-16,2.7777778e-16,0.137488,6664.2954,30.25546,0.988375,147.00993,-17.716935
2021-01-03,0,106,0.35875973,333.9188,2.7886766e-05,34.011642,1e-12,7.513375e-08,1.4900064,0.0036703637,2.47602,8.037129,45.550842,3.5198784,112.24178,2.7777778e-16,2.7777778e-16,-7.73203e-10,2.7777778e-16,2.7777778e-16,0.13744588,6660.229,30.246017,0.98601407,147.016208,-17.71214
2021-01-03,0,107,0.37302282,332.83694,2.7817303e-05,34.03075,1e-12,6.615815e-08,1.4778095,0.0036493095,2.4592638,8.036301,45.50249,3.5155647,112.31823,2.7777778e-16,2.7777778e-16,-7.434889e-10,2.7777778e-16,2.7777778e-16,0.13740095,6656.3335,30.235266,0.9814541,147.022473,-17.707357
2021-01-03,0,108,0.3901386,331.85635,2.7745593e-05,34.05118,1e-12,6.38472e-08,1.4677547,0.0036304046,2.4427793,8.035443,45.455624,3.511443,112.39465,2.7777778e-16,2.7777778e-16,-7.00153e-10,2.7777778e-16,2.7777778e-16,0.13735233,6652.578,30.225103,0.9750245,147.028739,-17.702574
2021-01-03,0,109,0.40689564,331.05637,2.770035e-05,34.068928,1e-12,6.170802e-08,1.4606113,0.003613975,2.430664,8.034619,45.415203,3.5076332,112.47156,2.7777778e-16,2.7777778e-16,-6.7905237e-10,2.7777778e-16,2.7777778e-16,0.13730162,6648.971,30.218414,0.97005254,147.034988,-17.697805
2021-01-03,0,110,0.42277503,330.28342,2.7690367e-05,34.082325,1e-12,5.973919e-08,1.4567212,0.0036011066,2.4239047,8.033883,45.38301,3.50424,112.54913,2.7777778e-16,2.7777778e-16,-6.7178957e-10,2.7777778e-16,2.7777778e-16,0.13725144,6645.6284,30.214813,0.9671833,147.041222,-17.69305
2021-01-03,0,111,0.43654394,329.51132,2.7711796e-05,34.091602,1e-12,5.7938422e-08,1.4563031,0.003592719,2.4226682,8.033237,45.35954,3.501302,112.6265,2.7777778e-16,2.7777778e-16,-6.779508e-10,2.7777778e-16,2.7777778e-16,0.13720323,6642.65,30.214888,0.96636516,147.047443,-17.688306
2021-01-03,0,112,0.44926846,328.7742,2.7739983e-05,34.098362,1e-12,5.6304344e-08,1.4582654,0.0035883563,2.4252865,8.0327215,45.343506,3.4988663,112.70371,2.7777778e-16,2.7777778e-16,-6.834801e-10,2.7777778e-16,2.7777778e-16,0.13715817,6640.1694,30.215477,0.967021,147.053653,-17.683572
2021-01-03,0,113,0.45785618,328.12247,2.7779453e-05,34.10326,1e-12,5.5289856e-08,1.4618138,0.0035878893,2.430063,8.032309,45.333206,3.496935,112.78089,2.7777778e-16,2.7777778e-16,-6.94752e-10,2.7777778e-16,2.7777778e-16,0.13711543,6638.207,30.217428,0.96824914,147.059862,-17.678839
2021-01-03,0,114,0.46522626,327.51373,2.7829607e-05,34.108585,1e-12,5.4914423e-08,1.4664832,0.0035908485,2.4360561,8.032027,45.32753,3.4954882,112.85784,2.7777778e-16,2.7777778e-16,-7.0865086e-10,2.7777778e-16,2.7777778e-16,0.13707456,6636.806,30.219452,0.969573,147.066055,-17.67412
2021-01-03,0,115,0.46867386,326.97012,2.7854816e-05,34.113647,1e-12,5.4548547e-08,1.4732319,0.0035966716,2.4429643,8.031793,45.3264,3.4945478,112.93455,2.7777778e-16,2.7777778e-16,-7.1702266e-10,2.7777778e-16,2.7777778e-16,0.1370373,6635.967,30.222641,0.96973246,147.072233,-17.669415
2021-01-03,0,116,0.47164163,326.41492,2.7895401e-05,34.118195,1e-12,5.4191986e-08,1.4823123,0.0036056032,2.451193,8.031587,45.330215,3.4941216,113.01107,2.7777778e-16,2.7777778e-16,-7.264614e-10,2.7777778e-16,2.7777778e-16,0.13700189,6635.601,30.226814,0.96888083,147.078398,-17.664721
2021-01-03,0,117,0.47401762,325.823,2.7946517e-05,34.12176,1e-12,5.384466e-08,1.4932007,0.0036179852,2.4628103,8.031429,45.341248,3.4942153,113.087425,2.7777778e-16,2.7777778e-16,-7.341823e-10,2.7777778e-16,2.7777778e-16,0.13697137,6635.6875,30.231598,0.96960956,147.084551,-17.660038
2021-01-03,0,118,0.47537175,325.19748,2.8002347e-05,34.12407,1e-12,5.3505804e-08,1.5056807,0.00363377,2.476079,8.031341,45.357563,3.4947956,113.163734,2.7777778e-16,2.7777778e-16,-7.4308054e-10,2.7777778e-16,2.7777778e-16,0.1369465,6636.275,30.23712,0.9703984,147.090704,-17.655355
2021-01-03,0,119,0.4756892,324.5424,2.8042508e-05,34.125645,1e-12,5.3204847e-08,1.5194864,0.0036521824,2.489606,8.031316,45.377243,3.4957886,113.23983,2.7777778e-16,2.7777778e-16,-7.5533374e-10,2.7777778e-16,2.7777778e-16,0.13692777,6637.283,30.242807,0.9701194,147.096841,-17.650686
2021-01-03,0,120,0.47507954,323.84128,2.8089535e-05,34.127216,1e-12,5.2995038e-08,1.5345372,0.0036718643,2.505477,8.031348,45.40144,3.4970684,113.31551,2.7777778e-16,2.7777778e-16,-7.7078477e-10,2.7777778e-16,2.7777778e-16,0.13691454,6638.5933,30.247643,0.9709398,147.102963,-17.64603
2021-01-03,0,121,0.4735496,323.09708,2.814274e-05,34.129757,1e-12,5.2797457e-08,1.5504737,0.0036921713,2.522665,8.031415,45.429993,3.4987335,113.39095,2.7777778e-16,2.7777778e-16,-7.9090573e-10,2.7777778e-16,2.7777778e-16,0.13690953,6640.2915,30.252726,0.9721913,147.109084,-17.641375
2021-01-03,0,122,0.47106814,322.31747,2.8208427e-05,34.133774,1e-12,5.2611956e-08,1.5665613,0.0037124103,2.5398815,8.031505,45.461857,3.5008202,113.46615,2.7777778e-16,2.7777778e-16,-8.159619e-10,2.7777778e-16,2.7777778e-16,0.13691236,6642.389,30.256691,0.97332,147.115189,-17.636735
2021-01-03,0,123,0.46778822,321.4971,2.8282984e-05,34.139202,1e-12,5.2438526e-08,1.5820249,0.0037318098,2.5569034,8.031603,45.496017,3.503217,113.5411,2.7777778e-16,2.7777778e-16,-8.438794e-10,2.7777778e-16,2.7777778e-16,0.13692375,6644.832,30.26045,0.9748786,147.121276,-17.632109
2021-01-03,0,124,0.4637761,320.61264,2.8301378e-05,34.145863,6.6666665e-13,5.227683e-08,1.593551,0.00374818,2.56796,8.031713,45.53597,3.5071623,113.615875,2.7777778e-16,2.7777778e-16,-8.7208724e-10,2.7777778e-16,2.7777778e-16,0.13695857,6647.813,30.263147,1.1509799,147.127352,-17.627495
2021-01-03,0,125,0.45913568,319.6599,2.8364999e-05,34.153652,6.6666665e-13,5.218099e-08,1.6060394,0.0037651334,2.5801075,8.031837,45.568436,3.509945,113.69047,2.7777778e-16,2.7777778e-16,-8.997481e-10,2.7777778e-16,2.7777778e-16,0.13698347,6650.9116,30.265726,1.1159941,147.133416,-17.62289
2021-01-03,0,126,0.45382485,318.6593,2.841701e-05,34.16271,6.6666665e-13,5.2731796e-08,1.6167898,0.0037808411,2.5908997,8.031982,45.599182,3.5126612,113.76505,2.7777778e-16,2.7777778e-16,-9.288157e-10,2.7777778e-16,2.7777778e-16,0.13701098,6654.2104,30.267038,1.0860369,147.13948,-17.618286
2021-01-03,0,127,0.44787684,317.58975,2.846206e-05,34.17206,6.6666665e-13,5.330611e-08,1.6259106,0.0037953258,2.5987985,8.032139,45.625904,3.5152133,113.83939,2.7777778e-16,2.7777778e-16,-9.600984e-10,2.7777778e-16,2.7777778e-16,0.13703912,6657.479,30.267965,1.0717434,147.145528,-17.613696
2021-01-03,0,128,0.4414169,316.44113,2.849097e-05,34.181507,6.6666665e-13,5.3903822e-08,1.6337045,0.0038085722,2.6060088,8.03231,45.650253,3.5175333,113.913536,2.7777778e-16,2.7777778e-16,-9.91992e-10,2.7777778e-16,2.7777778e-16,0.1370657,6660.504,30.268774,1.0618099,147.15156,-17.609119
2021-01-03,0,129,0.43441883,315.22293,2.8504559e-05,34.190704,1e-12,5.4525035e-08,1.6436491,0.0038224657,2.693372,8.032548,45.74281,3.5183828,113.987465,2.7777778e-16,2.7777778e-16,-1.0228337e-09,2.7777778e-16,2.7777778e-16,0.13705389,6663.1953,30.268394,1.0497231,147.15758,-17.604553
2021-01-03,0,130,0.42697096,313.9255,2.8531407e-05,34.19937,1e-12,5.5169583e-08,1.6491235,0.003833263,2.691747,8.032615,45.75587,3.5203505,114.06024,2.7777778e-16,2.7777778e-16,-1.0511951e-09,2.7777778e-16,2.7777778e-16,0.13708031,6665.5884,30.267225,1.0426235,147.163588,-17.599998
2021-01-03,0,131,0.4189619,312.5566,2.8535467e-05,34.207813,1e-12,5.5839067e-08,1.652639,0.003842675,2.688502,8.032639,45.764698,3.5219586,114.135956,2.7777778e-16,2.7777778e-16,-1.0763901e-09,2.7777778e-16,2.7777778e-16,0.13710542,6667.721,30.264467,1.0358628,147.169597,-17.595442
2021-01-03,0,132,0.41046736,311.11984,2.8543558e-05,34.216373,1e-12,5.7016397e-08,1.6537005,0.0038496386,2.6823156,8.032622,45.76829,3.5232484,114.21041,2.7777778e-16,2.7777778e-16,-1.0983697e-09,2.7777778e-16,2.7777778e-16,0.1371282,6669.3843,30.260351,1.0286149,147.17559,-17.590901
2021-01-03,0,133,0.40158883,309.6098,2.8535813e-05,34.225525,1e-12,5.8311404e-08,1.6527649,0.0038549136,2.6728504,8.032569,45.766033,3.5241835,114.28463,2.7777778e-16,2.7777778e-16,-1.1175404e-09,2.7777778e-16,2.7777778e-16,0.13714881,6670.6567,30.254364,1.0200855,147.181567,-17.586373
2021-01-03,0,134,0.39233327,308.02908,2.851369e-05,34.235218,1e-12,5.962187e-08,1.6505102,0.0038592927,2.6631467,8.032487,45.760967,3.5247774,114.35864,2.7777778e-16,2.7777778e-16,-1.1343232e-09,2.7777778e-16,2.7777778e-16,0.13716692,6671.627,30.246786,1.0126367,147.187532,-17.581856
2021-01-03,0,135,0.3827932,306.38602,2.8480756e-05,34.244938,1e-12,6.094788e-08,1.64712,0.0038631267,2.6546304,8.032398,45.754932,3.5250857,114.432465,2.7777778e-16,2.7777778e-16,-1.1486075e-09,2.7777778e-16,2.7777778e-16,0.13718317,6672.4097,30.23786,1.0075103,147.193485,-17.577349
2021-01-03,0,136,0.37297857,304.7098,2.8454693e-05,34.253895,1e-12,6.229221e-08,1.6421958,0.0038668246,2.6460075,8.032299,45.747467,3.525216,114.50625,2.7777778e-16,2.7777778e-16,-1.1608986e-09,2.7777778e-16,2.7777778e-16,0.13719802,6673.065,30.2274,1.0038118,147.199437,-17.572842
2021-01-03,0,137,0.36046782,302.75974,2.8393857e-05,34.261806,1e-12,6.365092e-08,1.6366192,0.003870719,2.6356041,8.03221,45.73769,3.525273,114.57841,2.7777778e-16,2.7777778e-16,-1.1669e-09,2.7777778e-16,2.7777778e-16,0.13721232,6673.6255,30.216349,0.9989849,147.205375,-17.568349
2021-01-03,0,138,0.3504264,300.92917,2.8346165e-05,34.26816,1e-12,6.507359e-08,1.6302983,0.0038747005,2.6267622,8.032155,45.728897,3.525258,114.650154,2.7777778e-16,2.7777778e-16,-1.1745322e-09,2.7777778e-16,2.7777778e-16,0.1372249,6674.1235,30.204521,0.9964636,147.211296,-17.56387
2021-01-03,0,139,0.34076515,299.12405,2.828439e-05,34.272614,1e-12,6.6532074e-08,1.6237751,0.0038786426,2.6172686,8.032126,45.719288,3.525224,114.72169,2.7777778e-16,2.7777778e-16,-1.1809722e-09,2.7777778e-16,2.7777778e-16,0.1372374,6674.627,30.191568,0.9934935,147.217206,-17.5594
2021-01-03,0,140,0.33141083,297.327,2.8227567e-05,34.276157,1e-12,6.797193e-08,1.6172496,0.0038824591,2.609853,8.03213,45.712128,3.525252,114.79299,2.7777778e-16,2.7777778e-16,-1.1841129e-09,2.7777778e-16,2.7777778e-16,0.13725047,6675.1426,30.177988,0.99260324,147.223104,-17.554942
2021-01-03,0,141,0.32216576,295.55927,2.8146242e-05,34.27892,1e-12,6.9397046e-08,1.6108729,0.0038864557,2.602808,8.032151,45.706894,3.5254982,114.864204,2.7777778e-16,2.7777778e-16,-1.1855218e-09,2.7777778e-16,2.7777778e-16,0.1372669,6675.849,30.162851,0.99193496,147.229002,-17.550483
2021-01-03,0,142,0.3129504,293.82645,2.8058741e-05,34.279892,1e-12,7.080303e-08,1.6047468,0.003890996,2.597207,8.032177,45.70575,3.5261135,114.93517,2.7777778e-16,2.7777778e-16,-1.185586e-09,2.7777778e-16,2.7777778e-16,0.1372859,6676.9116,30.148376,0.9924601,147.234885,-17.546038
2021-01-03,0,143,0.3038505,292.13168,2.7977228e-05,34.28211,1e-12,7.218995e-08,1.5987943,0.0038962618,2.592191,8.032204,45.70787,3.5270936,115.00585,2.7777778e-16,2.7777778e-16,-1.1849414e-09,2.7777778e-16,2.7777778e-16,0.13730852,6678.3477,30.135122,0.99339694,147.240752,-17.541607
2021-01-03,0,144,0.29483345,290.49576,2.7890024e-05,34.28519,1e-12,7.3524525e-08,1.5929302,0.003902425,2.5860217,8.03228,45.71048,3.5282924,115.07647,2.7777778e-16,2.7777778e-16,-1.1826716e-09,2.7777778e-16,2.7777778e-16,0.13733585,6680.137,30.121412,0.9930914,147.246619,-17.537175
2021-01-03,0,145,0.28594947,288.91113,2.7808574e-05,34.288464,1e-12,7.462679e-08,1.5869042,0.003910027,2.5802948,8.032405,45.71417,3.5295875,115.1468,2.7777778e-16,2.7777778e-16,-1.1776997e-09,2.7777778e-16,2.7777778e-16,0.13736588,6682.1655,30.108313,0.99339074,147.252469,-17.532758
2021-01-03,0,146,0.27724168,287.36588,2.7738402e-05,34.29094,1e-12,7.570964e-08,1.579918,0.003919903,2.5753717,8.032582,45.720066,3.5310676,115.21685,2.7777778e-16,2.7777778e-16,-1.1698731e-09,2.7777778e-16,2.7777778e-16,0.13739757,6684.311,30.095152,0.99545366,147.258303,-17.528355
2021-01-03,0,147,0.26875362,285.84286,2.7683729e-05,34.291534,1e-12,7.67741e-08,1.57105,0.0039326493,2.567452,8.03284,45.727253,3.5330992,115.286674,2.7777778e-16,2.7777778e-16,-1.1586888e-09,2.7777778e-16,2.7777778e-16,0.13743366,6683.9976,30.081291,0.9964021,147.264125,-17.523962
2021-01-03,0,148,0.26052305,284.31015,2.7636406e-05,34.288517,1e-12,7.78202e-08,1.5599356,0.0039479644,2.5607595,8.0332,45.741333,3.5358524,115.356285,2.7777778e-16,2.7777778e-16,-1.1439693e-09,2.7777778e-16,2.7777778e-16,0.13747452,6686.1973,30.06708,1.000824,147.269936,-17.51958
2021-01-03,0,149,0.2526183,282.7382,2.762538e-05,34.280605,1e-12,7.8850434e-08,1.54706,0.003964556,2.5534532,8.033671,45.757565,3.5389338,115.425835,2.7777778e-16,2.7777778e-16,-1.1258939e-09,2.7777778e-16,2.7777778e-16,0.13752155,6689.1147,30.053839,1.0063931,147.275746,-17.515197
2021-01-03,0,150,0.24508981,281.14212,2.760731e-05,34.26866,1e-12,7.9861756e-08,1.5330105,0.003981054,2.5445054,8.034072,45.768448,3.54146,115.49511,2.7777778e-16,2.7777778e-16,-1.1042545e-09,2.7777778e-16,2.7777778e-16,0.1375664,6692.0767,30.040651,1.011495,147.281541,-17.510828
2021-01-03,0,151,0.23795776,279.55942,2.7602007e-05,34.2547,1e-12,8.0784076e-08,1.5177135,0.0039971448,2.5330236,8.034316,45.765198,3.542408,115.56411,2.7777778e-16,2.7777778e-16,-1.0785941e-09,2.7777778e-16,2.7777778e-16,0.13760214,6694.03,30.026556,1.0153102,147.28732,-17.506472
2021-01-03,0,152,0.23120679,278.00378,2.7599928e-05,34.239925,1e-12,8.1682764e-08,1.5011934,0.004013611,2.5201905,8.034391,45.74737,3.5416334,115.632904,2.7777778e-16,2.7777778e-16,-1.0489155e-09,2.7777778e-16,2.7777778e-16,0.13760984,6694.0825,30.01095,1.0189973,147.293088,-17.502126
2021-01-03,0,153,0.22485255,276.4791,2.76144e-05,34.22463,1e-12,8.258717e-08,1.4839839,0.004030541,2.5072134,8.034358,45.720806,3.5398033,115.698616,2.7777778e-16,2.7777778e-16,-1.0152416e-09,2.7777778e-16,2.7777778e-16,0.13759159,6692.9106,29.99465,1.0232295,147.298843,-17.497791
2021-01-03,0,154,0.21886091,274.99265,2.7637261e-05,34.210052,1e-12,8.3499536e-08,1.4665031,0.004046017,2.4942143,8.034137,45.68648,3.5370722,115.76151,2.7777778e-16,2.7777778e-16,-9.803628e-10,2.7777778e-16,2.7777778e-16,0.13756153,6691.4673,29.978346,1.0277113,147.304599,-17.493456
2021-01-03,0,155,0.21329433,273.55185,2.7669827e-05,34.19733,1e-12,8.441708e-08,1.4485725,0.0040585063,2.4805453,8.033714,45.63876,3.5326526,115.822716,2.7777778e-16,2.7777778e-16,-9.502034e-10,2.7777778e-16,2.7777778e-16,0.13751172,6689.0894,29.964025,1.0319728,147.310339,-17.489134
2021-01-03,0,156,0.20816177,272.1498,2.7708977e-05,34.18579,1e-12,8.533983e-08,1.4300197,0.004063885,2.4643233,8.0331955,45.579494,3.5269659,115.883606,2.7777778e-16,2.7777778e-16,-9.268077e-10,2.7777778e-16,2.7777778e-16,0.13744591,6685.689,29.949545,1.0343038,147.316064,-17.484825
2021-01-03,0,157,0.20342232,270.78293,2.7753491e-05,34.173374,1e-12,8.622542e-08,1.4116462,0.004064723,2.4488375,8.032679,45.51553,3.5205238,115.944336,2.7777778e-16,2.7777778e-16,-9.0788993e-10,2.7777778e-16,2.7777778e-16,0.13737267,6681.2124,29.933863,1.0371915,147.321789,-17.480516
2021-01-03,0,158,0.19912307,269.3894,2.7814598e-05,34.16014,1e-12,8.697068e-08,1.3949035,0.0040629325,2.4359014,8.032233,45.455627,3.5142968,116.00473,2.7777778e-16,2.7777778e-16,-8.902623e-10,2.7777778e-16,2.7777778e-16,0.1372966,6676.309,29.918741,1.040998,147.327498,-17.476222
