time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-12-13,0,9,0.30073562,222.00705,-4.6291305e-05,35.615376,1.3958084e-08,0.00019898641,0.012126285,0.026223913,0.061098367,8.027772,58.33316,5.282783,90.24803,2.777778e-16,2.777778e-16,2.7673548e-09,2.777789e-16,7.05918e-11,0.21451926,6767.1987,29.956472,0.048972078,146.351461,-18.228891
2020-12-13,0,10,0.30137667,220.10323,-4.6334208e-05,35.59264,1.0189644e-08,0.00019784365,0.01289148,0.025246112,0.063030615,8.027936,57.41988,5.183093,90.51985,2.777778e-16,2.777778e-16,2.552982e-09,2.777789e-16,6.9672046e-11,0.2131489,6767.759,29.912481,0.050139137,146.35892,-18.22297
2020-12-13,0,11,0.30296692,219.05954,-4.6368838e-05,35.572495,7.636776e-09,0.00019703021,0.014250581,0.024293873,0.0663565,8.028275,56.384663,5.0708394,90.792274,2.777778e-16,2.777778e-16,5.1313487e-09,2.777789e-16,7.0526536e-11,0.21156073,6764.279,29.848377,0.052105922,146.366365,-18.217063
2020-12-13,0,12,0.3049942,218.57527,-4.6389036e-05,35.557278,5.2663163e-09,0.00019691509,0.016273448,0.023395227,0.07144095,8.028673,55.318634,4.9547763,91.06524,2.777778e-16,2.777778e-16,7.463016e-09,2.777789e-16,7.042335e-11,0.2090514,6757.3564,29.803562,0.055167504,146.373796,-18.211173
2020-12-13,0,13,0.3069699,218.55006,-4.6389636e-05,35.548546,3.2701943e-09,0.00019646373,0.019278185,0.022525502,0.07824707,8.029135,54.45452,4.8584986,91.33937,2.777778e-16,2.777778e-16,1.7193249e-09,2.777789e-16,7.199259e-11,0.20556058,6749.0073,29.790628,0.05896889,146.381227,-18.205282
2020-12-13,0,14,0.310288,218.28056,-4.640371e-05,35.542885,2.6829328e-09,0.0001904848,0.024319049,0.022020146,0.091223225,8.0295515,53.863796,4.7897267,91.61211,2.777778e-16,2.777778e-16,4.752779e-09,2.777789e-16,6.997632e-11,0.20197508,6741.4556,29.792192,0.06690417,146.388637,-18.199411
2020-12-13,0,15,0.31082425,217.6414,-4.6407775e-05,35.537476,2.481012e-09,0.00018324576,0.030361457,0.021977812,0.10873045,8.029799,53.404533,4.7351465,91.86743,2.777778e-16,2.777778e-16,3.823376e-09,2.777789e-16,7.0312076e-11,0.19908513,6735.6016,29.79105,0.07836901,146.396029,-18.193562
2020-12-13,0,16,0.30966076,216.96092,-4.6413308e-05,35.530952,2.2680202e-09,0.00017602147,0.03491095,0.021317968,0.12225507,8.029906,53.00306,4.6868286,92.05924,2.777778e-16,2.777778e-16,4.247789e-09,2.777789e-16,7.0145376e-11,0.19675037,6731.375,29.78029,0.087344125,146.403406,-18.187727
2020-12-13,0,17,0.3071684,216.47043,-4.6415105e-05,35.525024,1.3981925e-09,0.00016881114,0.039520662,0.01904523,0.13413331,8.02952,52.642673,4.640308,92.17745,2.777778e-16,2.777778e-16,3.8332195e-09,2.777789e-16,7.136391e-11,0.19424407,6727.182,29.782711,0.09461264,146.410769,-18.181906
2020-12-13,0,18,0.30510372,216.03049,-4.640682e-05,35.52075,4.1932566e-10,0.0001616143,0.046006314,0.015756506,0.14587505,8.029189,52.328377,4.59637,92.29134,2.777778e-16,2.777778e-16,6.526272e-11,2.777789e-16,7.004976e-11,0.19126375,6722.6963,29.789398,0.1993453,146.418119,-18.1761
2020-12-13,0,19,0.30410075,215.53807,-4.6394143e-05,35.518196,6.03118e-11,0.0001544616,0.05488066,0.013316361,0.1613135,8.029138,52.04903,4.557012,92.40096,2.777778e-16,2.777778e-16,-3.3914371e-09,2.7777887e-16,6.9314e-11,0.18853268,6717.4517,29.796,0.16997974,146.425455,-18.170307
2020-12-13,0,20,0.30316734,215.31169,-4.63892e-05,35.516884,1.0547647e-11,0.0001473336,0.067355916,0.011238855,0.18712366,8.029067,51.79751,4.5195985,92.50658,2.777778e-16,2.777778e-16,-5.2273115e-09,2.777789e-16,6.9923144e-11,0.18550788,6711.027,29.8028,0.17347357,146.432791,-18.164515
2020-12-13,0,21,0.30024937,215.59187,-4.6379173e-05,35.515575,3.59547e-12,0.00013983031,0.08225286,0.009223518,0.22404926,8.029187,51.563374,4.483317,92.60786,2.777778e-16,2.777778e-16,-8.8798595e-09,2.777789e-16,7.1110215e-11,0.18230878,6704.976,29.80889,0.18796219,146.440109,-18.158742
2020-12-13,0,22,0.2977225,216.1873,-4.6356978e-05,35.515724,8.5714286e-13,0.00013195562,0.09573305,0.007595842,0.25803444,8.029511,51.340996,4.449921,92.70485,2.777778e-16,2.777778e-16,-1.0525345e-08,2.777789e-16,6.932593e-11,0.17945541,6699.109,29.815897,0.19918756,146.447407,-18.152988
2020-12-13,0,23,0.2958643,217.21056,-4.6330355e-05,35.51641,8.5714286e-13,0.00012370554,0.10925025,0.00631642,0.2885681,8.029669,51.12174,4.4175344,92.797646,2.777778e-16,2.777778e-16,-4.114299e-09,2.777789e-16,6.951793e-11,0.17658854,6692.832,29.817915,0.21444654,146.454691,-18.147249
2020-12-13,0,24,0.29810476,219.09361,-4.6284207e-05,35.51721,1e-12,0.00011507958,0.121220626,0.0053113364,0.34858432,8.029481,50.967327,4.388934,92.8863,2.777778e-16,2.777778e-16,-1.2731994e-08,2.777789e-16,7.082819e-11,0.17363529,6686.664,29.813848,0.22736369,146.461962,-18.141523
2020-12-13,0,25,0.30283314,222.34953,-4.62603e-05,35.518333,1e-12,0.00010869628,0.12797444,0.0046971333,0.36551747,8.029406,50.770214,4.3615885,92.97083,2.777778e-16,2.777778e-16,-1.0593861e-08,2.7777887e-16,6.98235e-11,0.1712954,6681.269,29.79902,0.23754303,146.469219,-18.135811
2020-12-13,0,26,0.31586426,226.72856,-4.621683e-05,35.520008,1e-12,0.00010577416,0.1334125,0.004358931,0.38370794,8.029673,50.5448,4.3325496,93.05127,2.777778e-16,2.777778e-16,-3.5285235e-09,2.777789e-16,7.0250965e-11,0.1688911,6674.862,29.766438,0.25029543,146.476462,-18.130113
2020-12-13,0,27,0.34324756,231.03596,-4.619649e-05,35.521343,5.2843264e-12,0.00010279282,0.14087728,0.004292714,0.41099557,8.030189,50.24237,4.295879,93.1278,2.777778e-16,2.777778e-16,-9.733774e-09,2.777789e-16,6.9377844e-11,0.16639474,6666.305,29.741926,0.2701183,146.483705,-18.124415
2020-12-13,0,28,0.37049967,235.0927,-4.628684e-05,35.52193,1.8003057e-11,9.9762045e-05,0.14941171,0.0044251257,0.43914017,8.030459,50.003574,4.2671156,93.20021,5.1229057e-07,2.777778e-16,-1.3310459e-08,2.777789e-16,6.976393e-11,0.16453062,6659.7075,29.70697,0.28972846,146.490931,-18.118735
2020-12-13,0,29,0.3657988,239.79811,-4.644563e-05,35.52196,3.8792736e-11,9.6682656e-05,0.15563019,0.0052705375,0.41576514,8.030221,49.80808,4.251646,93.26854,3.4426915e-07,2.777778e-16,3.0655922e-09,2.777789e-16,7.08262e-11,0.16461615,6655.6587,29.660824,0.29690608,146.498137,-18.113074
2020-12-13,0,30,0.31361547,143.89023,-4.6363228e-05,35.51682,5.143531e-10,9.355232e-05,0.13801391,0.00781782,0.37833327,8.029532,49.78543,4.262906,93.263954,2.777778e-16,2.777778e-16,1.4682006e-08,2.777789e-16,6.960234e-11,0.16979063,6660.3584,29.49129,0.24031937,146.50533,-18.107427
2020-12-13,0,31,0.27366582,146.24696,-4.579016e-05,35.519447,5.99072e-10,9.3344555e-05,0.14469717,0.006553569,0.3875499,8.028173,49.694893,4.248765,93.239365,2.777778e-16,2.777778e-16,4.6931055e-09,2.777789e-16,7.040508e-11,0.17158635,6656.528,29.480268,0.24285272,146.512509,-18.101793
2020-12-13,0,32,0.23991929,144.2286,-4.5064375e-05,35.521626,1.3454381e-09,9.34855e-05,0.14570296,0.0051137838,0.36700916,8.031254,49.565857,4.2321086,93.15527,2.777778e-16,2.777778e-16,2.0756716e-09,2.777789e-16,7.0632035e-11,0.17670587,6653.6787,29.460499,0.21940425,146.519688,-18.096159
2020-12-13,0,33,0.23569095,240.19493,-4.4867636e-05,35.523045,1.2938086e-09,9.271743e-05,0.16408321,0.004588173,0.4184396,8.023609,49.509983,4.217225,93.05305,2.777778e-16,2.777778e-16,8.393571e-11,2.777789e-16,6.976712e-11,0.17388959,6648.5894,29.522673,0.25435635,146.526849,-18.090543
2020-12-13,0,34,0.23051596,235.82474,-4.4590193e-05,35.520428,1.2914737e-09,9.104783e-05,0.17421028,0.0047496716,0.40770537,8.023256,49.422703,4.2087064,92.96403,2.777778e-16,2.777778e-16,1.1308199e-09,2.777789e-16,7.012673e-11,0.17394872,6648.371,29.512892,0.23349507,146.53399,-18.084947
2020-12-13,0,35,0.25216636,230.52502,-4.439776e-05,35.523537,8.163591e-10,8.8478446e-05,0.19191201,0.0054776184,0.45621464,8.022675,49.39814,4.2008753,92.88799,2.777778e-16,2.777778e-16,7.559242e-10,2.7777887e-16,6.9485244e-11,0.16952543,6644.9272,29.604208,0.26430264,146.541118,-18.079364
2020-12-13,0,36,0.2705065,228.26016,-4.419251e-05,35.524014,4.4409965e-10,8.5060834e-05,0.2122617,0.00529889,0.5288552,8.02279,49.361755,4.1872,92.82488,2.777778e-16,2.777778e-16,-1.1753664e-09,2.777789e-16,7.1264404e-11,0.16514996,6640.7163,29.630741,0.31659347,146.548233,-18.073793
2020-12-13,0,37,0.28477505,228.4264,-4.391189e-05,35.52366,2.590718e-10,8.428305e-05,0.23005807,0.0050643063,0.5750262,8.024425,49.316734,4.176319,92.77462,2.777778e-16,2.777778e-16,-1.965562e-09,2.7777882e-16,6.736186e-11,0.16272235,6638.2554,29.641523,0.34496814,146.555335,-18.068236
2020-12-13,0,38,0.29306117,229.44847,-4.361972e-05,35.523983,1.9160411e-10,8.2630184e-05,0.24451041,0.004924048,0.60491383,8.022278,49.256466,4.1657147,92.73713,2.777778e-16,2.777778e-16,-2.8271627e-09,2.7777887e-16,6.881527e-11,0.16120557,6636.255,29.65322,0.36040348,146.562424,-18.062691
2020-12-13,0,39,0.2950923,230.28886,-4.338478e-05,35.523983,1.8787658e-10,8.0093225e-05,0.25514215,0.004784798,0.62231445,8.025293,49.186855,4.1555753,92.712296,2.777778e-16,2.777778e-16,-3.986843e-09,2.777789e-16,7.0145556e-11,0.16055083,6634.6484,29.663042,0.3671723,146.569512,-18.057146
2020-12-13,0,40,0.29265553,230.96082,-4.3172502e-05,35.522724,1.8466954e-10,7.668998e-05,0.26480556,0.0046955054,0.6344237,8.0260725,49.113182,4.145813,92.70013,2.777778e-16,2.777778e-16,-5.6334173e-09,2.777789e-16,6.9653526e-11,0.16013086,6633.239,29.658524,0.36961815,146.576583,-18.051618
2020-12-13,0,41,0.28635612,231.69066,-4.2932876e-05,35.520226,1.7267224e-10,7.242769e-05,0.2761811,0.0046024434,0.6469211,8.0266485,49.041912,4.136303,92.70051,2.777778e-16,2.777778e-16,-7.279021e-09,2.777789e-16,7.016381e-11,0.15986547,6631.9595,29.642412,0.37074,146.583636,-18.046108
2020-12-13,0,42,0.28002897,232.76357,-4.2677108e-05,35.517612,1.4746973e-10,8.286421e-05,0.29077992,0.004465083,0.6619467,8.026862,48.96932,4.1262016,92.713356,2.777778e-16,2.777778e-16,-7.314941e-09,2.777789e-16,6.95608e-11,0.15970346,6630.843,29.620378,0.3711668,146.590675,-18.040611
2020-12-13,0,43,0.27781484,236.21388,-4.245301e-05,35.514954,1.2492353e-10,0.00012372468,0.30840942,0.0042431834,0.6833726,8.028777,48.89249,4.114728,92.73858,2.777778e-16,2.777778e-16,-2.1479727e-09,2.7777887e-16,6.948155e-11,0.15950643,6629.6616,29.607342,0.37496322,146.597701,-18.035127
2020-12-13,0,44,0.2836623,195.95183,-4.2215815e-05,35.51209,9.546341e-11,0.00016164167,0.32329544,0.004022064,0.6989395,8.030057,48.825657,4.1053457,92.80819,2.777778e-16,2.777778e-16,8.301712e-09,2.7777887e-16,6.9795024e-11,0.15969665,6628.9976,29.587679,0.37564406,146.604727,-18.029642
2020-12-13,0,45,0.2954953,151.87708,-4.193958e-05,35.510044,1.151084e-10,0.00019651194,0.33250973,0.004045469,0.7065864,8.030797,48.7746,4.098981,92.89555,2.777778e-16,2.777778e-16,5.953211e-09,2.777789e-16,7.05263e-11,0.1604164,6628.8374,29.574123,0.37407666,146.611735,-18.024176
2020-12-13,0,46,0.30793077,153.40796,-4.140063e-05,35.50832,8.710525e-11,0.00022835666,0.33851814,0.004307876,0.7210792,8.028945,48.73331,4.0934496,92.98305,2.777778e-16,2.777778e-16,1.651584e-08,2.777789e-16,6.983588e-11,0.15971161,6627.5625,29.567307,0.38256106,146.618724,-18.018727
2020-12-13,0,47,0.32054725,154.53554,-4.0767132e-05,35.506123,1.3653226e-10,0.00025722347,0.34207702,0.004003662,0.70013195,8.025615,48.665752,4.0881743,93.07079,2.777778e-16,2.777778e-16,2.9945827e-08,2.777789e-16,6.8758985e-11,0.16321696,6629.3013,29.540155,0.35805497,146.625701,-18.01329
2020-12-13,0,48,0.32801256,154.51054,-4.018976e-05,35.50396,4.1109675e-11,0.0002673039,0.36537787,0.00400922,0.7690136,8.022221,48.542263,4.0663176,93.158745,1.5931612e-07,2.777778e-16,1.5196886e-08,2.777789e-16,6.951928e-11,0.15712857,6622.7456,29.570505,0.40066028,146.632664,-18.007866
2020-12-13,0,49,0.343734,148.56337,-4.014335e-05,35.49715,1.7223934e-11,0.00026462498,0.40300697,0.003518945,0.84634167,8.022051,48.364887,4.0364237,93.246925,2.777778e-16,2.777778e-16,-3.038621e-08,2.7777786e-16,5.7122037e-12,0.15418199,6617.587,29.600172,0.43775815,146.639615,-18.002454
2020-12-13,0,50,0.3432088,193.62788,-4.015012e-05,35.485332,2.5893875e-12,0.00026466855,0.45461735,0.0029862393,0.91886866,8.02193,48.160374,4.0038004,93.33995,2.777778e-16,2.777778e-16,-3.571074e-08,2.7777763e-16,-8.170081e-12,0.15229298,6613.332,29.608194,0.4642513,146.646553,-17.997054
2020-12-13,0,51,0.321917,189.65677,-4.002574e-05,35.47224,1e-12,0.00026742998,0.5085347,0.0026563988,0.9903966,8.021798,47.917995,3.9671676,93.43543,2.777778e-16,2.777778e-16,-1.6293933e-08,2.7777755e-16,-1.2270559e-11,0.15107775,6610.2266,29.598429,0.48186192,146.653491,-17.991655
2020-12-13,0,52,0.2995952,187.26213,-3.9830167e-05,35.458973,1e-12,0.00027289646,0.5558736,0.0025655837,1.045973,8.021419,47.71255,3.9371662,93.528725,2.777778e-16,2.777778e-16,-9.020562e-09,2.7777755e-16,-1.2246376e-11,0.15057674,6608.1953,29.588587,0.49009943,146.660411,-17.986272
2020-12-13,0,53,0.27967402,185.64308,-3.9632585e-05,35.445614,1e-12,0.00028104984,0.58967346,0.0025384042,1.0807402,8.021033,47.563328,3.9157588,93.619865,2.777778e-16,2.777778e-16,-4.0289234e-09,2.7777755e-16,-1.2396505e-11,0.15042643,6607.468,29.56859,0.4910667,146.667314,-17.980905
2020-12-13,0,54,0.2645447,184.60208,-3.945618e-05,35.43027,1e-12,0.00026427797,0.6190228,0.0025183645,1.1032046,8.020598,47.4017,3.8938708,93.708916,2.777778e-16,2.777778e-16,-2.0301456e-09,2.7777755e-16,-1.2434587e-11,0.15050843,6608.0264,29.552158,0.48418182,146.674204,-17.97555
2020-12-13,0,55,0.25403422,183.54137,-3.9292714e-05,35.41087,1e-12,0.00023964865,0.6542364,0.0025163218,1.1350517,8.019961,47.19332,3.8655248,93.79588,2.777778e-16,2.777778e-16,-1.902631e-09,2.777776e-16,-1.1197597e-11,0.1501426,6608.191,29.531406,0.48081538,146.681081,-17.970208
2020-12-13,0,56,0.24875839,183.02353,-3.9143353e-05,35.38969,1e-12,0.00021496369,0.7063977,0.002540733,1.1994675,8.019188,46.909695,3.8250473,93.88096,2.777778e-16,2.777778e-16,-2.4720823e-09,2.7777776e-16,-8.0425743e-13,0.14885926,6605.9365,29.527111,0.49306983,146.687957,-17.964866
2020-12-13,0,57,0.24547234,183.0798,-3.9002734e-05,35.36965,1e-12,0.000190279,0.76890546,0.0025969057,1.2781657,8.018945,46.59797,3.7797759,93.96392,2.777778e-16,2.777778e-16,-2.5153344e-09,2.7777776e-16,-3.6609555e-13,0.14708683,6602.3193,29.51242,0.5092603,146.694817,-17.959541
2020-12-13,0,58,0.24427941,183.75081,-3.8861173e-05,35.352154,1e-12,0.00016560455,0.8311988,0.0026794162,1.3561064,8.0194235,46.322536,3.7386296,94.02839,2.777778e-16,2.777778e-16,-1.705806e-09,2.777778e-16,1.4264631e-13,0.14546101,6598.206,29.508759,0.52490747,146.701658,-17.954232
2020-12-13,0,59,0.24495561,185.00566,-3.872305e-05,35.338448,8.5714286e-13,0.00014091606,0.87837994,0.002766382,1.4181945,8.020132,46.133152,3.7092767,94.04076,2.777778e-16,2.777778e-16,-4.3606946e-10,2.777778e-16,1.2954533e-12,0.14428468,6595.1396,29.510519,0.54102933,146.708487,-17.948935
2020-12-13,0,60,0.24562012,187.02574,-3.858688e-05,35.328346,8.5714286e-13,0.0001351307,0.9045516,0.0028290488,1.4525356,8.02098,46.020638,3.692152,94.05263,2.777778e-16,2.777778e-16,1.3151606e-10,2.777778e-16,1.4864082e-12,0.14355557,6593.805,29.500315,0.5493993,146.715303,-17.943651
2020-12-13,0,61,0.24629165,138.10258,-3.8446837e-05,35.321026,8.5714286e-13,0.00012905894,0.91434187,0.0028666968,1.4634565,8.021668,45.948498,3.6824744,94.06408,2.777778e-16,2.777778e-16,-3.6380485e-10,2.7777816e-16,2.4184944e-11,0.14313817,6593.868,29.48584,0.55034417,146.722118,-17.938366
2020-12-13,0,62,0.24677189,141.09416,-3.8291437e-05,35.315376,8.5714286e-13,0.00012244303,0.91616684,0.0028910397,1.4632539,8.022228,45.893574,3.6761043,94.07502,2.777778e-16,2.777778e-16,-9.506493e-10,2.7777816e-16,2.397157e-11,0.14286157,6594.456,29.471247,0.5476781,146.728916,-17.933098
2020-12-13,0,63,0.25138858,144.03355,-3.8108225e-05,35.31017,8.5714286e-13,0.00011528777,0.92007107,0.002913968,1.4690741,8.022665,45.84034,3.6692252,94.085495,2.777778e-16,2.777778e-16,-1.3018649e-08,2.7777837e-16,3.7622686e-11,0.14253677,6594.8286,29.45622,0.547921,146.735697,-17.927846
2020-12-13,0,64,0.25951448,145.812,-3.797129e-05,35.304745,8.5714286e-13,0.000107592285,0.9314607,0.0029416867,1.4891902,8.023108,45.787014,3.660686,94.0955,2.777778e-16,2.777778e-16,-1.501999e-08,2.7777797e-16,1.2349987e-11,0.14205515,6594.2266,29.452183,0.55586344,146.742465,-17.922605
2020-12-13,0,65,0.2703587,146.31917,-3.776296e-05,35.298748,8.5714286e-13,9.98052e-05,0.945058,0.002974695,1.5137994,8.023671,45.73538,3.6517937,94.105034,2.777778e-16,2.777778e-16,4.8214135e-09,2.7777834e-16,3.6326886e-11,0.14156003,6593.383,29.458494,0.5660358,146.749221,-17.917377
2020-12-13,0,66,0.28322476,145.61703,-3.7557544e-05,35.293312,8.5714286e-13,9.3722614e-05,0.95686543,0.0030089521,1.5353647,8.0244055,45.69201,3.6442075,94.11413,2.777778e-16,2.777778e-16,1.1451896e-08,2.7777855e-16,4.9116603e-11,0.14116637,6592.4653,29.47096,0.5757863,146.755976,-17.912149
2020-12-13,0,67,0.29303747,143.67705,-3.734825e-05,35.288536,8.5714286e-13,8.731441e-05,0.96395695,0.0030350927,1.5461851,8.025235,45.65608,3.638719,94.12275,2.777778e-16,2.777778e-16,1.3862058e-08,2.7777853e-16,4.9120742e-11,0.14092092,6591.8228,29.486525,0.5814399,146.762714,-17.906937
2020-12-13,0,68,0.2963567,141.1781,-3.711356e-05,35.2832,8.5714286e-13,8.058384e-05,0.9677023,0.0030528333,1.5466698,8.026137,45.621136,3.634522,94.13091,2.777778e-16,2.777778e-16,1.0949933e-08,2.777787e-16,5.961465e-11,0.14078009,6591.828,29.493702,0.5795837,146.769434,-17.901741
2020-12-13,0,69,0.2953265,138.62863,-3.6863927e-05,35.277016,8.5714286e-13,7.352677e-05,0.97261447,0.003073281,1.5525681,8.028441,45.58625,3.6297135,94.15674,2.777778e-16,2.777778e-16,-9.533679e-09,2.7777797e-16,1.4303338e-11,0.14061747,6591.6763,29.493753,0.58066076,146.776142,-17.896556
2020-12-13,0,70,0.29257154,135.76164,-3.665939e-05,35.270676,8.5714286e-13,6.6146094e-05,0.97956264,0.0030999652,1.5654509,8.021991,45.549053,3.623848,94.19137,2.777778e-16,2.777778e-16,-1.4278606e-08,2.7777755e-16,-1.22424414e-11,0.14041278,6591.3584,29.492052,0.5863866,146.782837,-17.891383
2020-12-13,0,71,0.2901253,132.51195,-3.6456877e-05,35.26334,8.5714286e-13,5.8630674e-05,0.9912252,0.00313512,1.5837135,8.022217,45.506706,3.6167908,94.22576,2.777778e-16,2.777778e-16,-1.440346e-08,2.7777763e-16,-8.080626e-12,0.1401587,6590.8003,29.492624,0.593147,146.789532,-17.88621
2020-12-13,0,72,0.28321007,129.33421,-3.6281017e-05,35.254574,8.5714286e-13,5.154844e-05,1.0031052,0.003184337,1.6010219,8.022455,45.460274,3.6094377,94.25983,2.777778e-16,2.777778e-16,-1.646672e-08,1.4558066e-13,0.009243221,0.13987836,6590.3037,29.49295,0.59883064,146.79621,-17.881053
2020-12-13,0,73,0.27066714,125.689384,-3.6122652e-05,35.24523,8.5714286e-13,4.4658333e-05,1.0126932,0.0032473442,1.6173791,8.022683,45.41386,3.602219,94.320114,2.777778e-16,2.777778e-16,-1.8684158e-08,2.023669e-13,0.012847454,0.1396277,6589.9214,29.487213,0.6050936,146.802871,-17.875912
2020-12-13,0,74,0.25944743,121.001816,-3.5955636e-05,35.236954,8.5714286e-13,3.795311e-05,1.0178444,0.0033034838,1.6269073,8.022946,45.374416,3.5966077,94.413765,2.777778e-16,2.777778e-16,1.1740203e-08,2.7777874e-16,6.067153e-11,0.139448,6589.8604,29.477125,0.60955715,146.80952,-17.870782
2020-12-13,0,75,0.25548038,116.08379,-3.5828725e-05,35.230152,8.5714286e-13,3.1433075e-05,1.0159091,0.0033388615,1.623396,8.023226,45.339832,3.5930736,94.50513,2.777778e-16,2.777778e-16,1.2271761e-08,2.777787e-16,5.9358886e-11,0.13933916,6590.741,29.469845,0.60851014,146.816156,-17.865664
2020-12-13,0,76,0.25748497,163.08171,-3.5709752e-05,35.22294,8.5714286e-13,2.5096206e-05,1.0108302,0.0033676198,1.6120099,8.023605,45.307278,3.5906987,94.59422,2.777778e-16,2.777778e-16,-4.472778e-09,2.777781e-16,2.0198534e-11,0.13928384,6592.427,29.464388,0.60266083,146.82278,-17.860557
2020-12-13,0,77,0.26178202,210.13321,-3.5659556e-05,35.21494,8.5714286e-13,2.0645637e-05,1.0103287,0.0034143222,1.6173459,8.0241585,45.28213,3.58726,94.68103,2.777778e-16,2.777778e-16,-1.1023941e-09,1.5552554e-13,0.009875872,0.13918947,6593.137,29.461996,0.60784,146.829391,-17.855461
2020-12-13,0,78,0.26343155,206.48502,-3.562695e-05,35.20803,1e-12,1.8598093e-05,1.0121723,0.0034639873,1.6246237,8.0248575,45.258568,3.583774,94.76576,2.777778e-16,2.777778e-16,-1.7483147e-09,1.3618802e-13,0.008647041,0.13909028,6593.9565,29.45561,0.61245126,146.836003,-17.850366
2020-12-13,0,79,0.26533934,204.39413,-3.5643265e-05,35.20141,1e-12,1.6631187e-05,1.0126079,0.0035096128,1.6256511,8.025617,45.23358,3.5808601,94.8482,2.777778e-16,2.777778e-16,-1.0093503e-09,2.7777831e-16,3.419442e-11,0.13899592,6594.9624,29.443783,0.6130431,146.842598,-17.845285
2020-12-13,0,80,0.26628256,202.82324,-3.561278e-05,35.19685,1e-12,1.4522889e-05,1.010619,0.0035581947,1.6278431,8.026415,45.215008,3.5785668,94.928345,2.777778e-16,2.777778e-16,-2.1938454e-10,2.777789e-16,7.081945e-11,0.13891125,6595.15,29.476227,0.6172242,146.849177,-17.840219
2020-12-13,0,81,0.2675233,200.74693,-3.554686e-05,35.190586,1e-12,1.2273098e-05,1.0073245,0.0036007527,1.6214446,8.027389,45.195038,3.5771222,95.00628,2.777778e-16,2.777778e-16,-5.0136406e-09,2.777789e-16,6.999223e-11,0.13886121,6596.4517,29.456564,0.6141201,146.855743,-17.835164
2020-12-13,0,82,0.26716262,197.41579,-3.5446104e-05,35.185703,1e-12,9.882876e-06,1.0044526,0.0036412203,1.6192697,8.028682,45.184963,3.5763469,95.08198,2.777778e-16,2.777778e-16,5.7598726e-09,2.777789e-16,7.032545e-11,0.13882835,6597.4854,29.448612,0.6148172,146.862296,-17.830122
2020-12-13,0,83,0.26886266,192.22568,-3.5299054e-05,35.18194,1e-12,8.351323e-06,1.0016432,0.0036801451,1.6200063,8.030313,45.181446,3.576021,95.155655,2.777778e-16,2.777778e-16,-5.4243756e-09,2.777787e-16,5.917789e-11,0.13880867,6598.491,29.458408,0.6183631,146.868849,-17.825079
